ax,ay,az,gx,gy,gz,mx,my,mz
0.027933647188324327,-0.5599888726086486,1.8552821350810813,123.52071625117506,17.3807117468972,8.292830264406314,-187.6480789119726,150.96000008352968,-2.141477838937675
0.04697661718832433,-0.5753697726086486,1.7705651350810814,122.27641625117506,18.8921617468972,20.056183264406314,-199.6080789119726,143.60000008352966,-3.981477838937675
0.07895903718832432,-0.5902623726086487,1.688778135081081,117.14661625117506,14.930331746897204,12.399703264406314,-199.6080789119726,143.60000008352966,-3.981477838937675
0.06772856718832432,-0.5846470726086486,1.615291635081081,107.84131625117506,16.9456017468972,1.4913032644063144,-210.6480789119726,133.48000008352966,-8.581477838937676
0.05527739718832432,-0.6224888726086486,1.5547447350810812,94.10085625117506,15.121171746897202,-1.6384677355936854,-210.6480789119726,133.48000008352966,-8.581477838937676
0.061625057188324325,-0.6046666726086486,1.5003014350810813,79.26116625117506,11.785291746897203,-5.913276735593686,-210.6480789119726,133.48000008352966,-8.581477838937676
0.056009817188324325,-0.5968541726086486,1.4509850350810811,58.56650625117506,11.899791746897202,-7.058314735593686,-218.9280789119726,123.36000008352967,-12.261477838937676
0.040873097188324325,-0.6041783726086486,1.3853111350810812,39.20009625117507,8.983761746897203,-7.149917735593686,-218.9280789119726,123.36000008352967,-12.261477838937676
0.028666067188324325,-0.6034459726086486,1.3777428350810812,18.352766251175062,6.3425417468972025,0.7737462644063146,-218.9280789119726,123.36000008352967,-12.261477838937676
0.04551176718832432,-0.5890416726086486,1.3701744350810812,-5.067080748824937,2.647886746897202,2.4531352644063147,-221.68807891197258,118.76000008352968,-14.101477838937672
0.036966847188324325,-0.5885533726086486,1.4072838350810812,-24.089983748824938,-0.7643272531027976,6.705044264406315,-221.68807891197258,118.76000008352968,-14.101477838937672
-0.01332612281167568,-0.5765904726086486,1.443416635081081,-40.83807374882493,-5.558220253102798,6.6592422644063145,-220.76807891197257,119.68000008352968,-14.101477838937672
-0.03505466281167567,-0.5758580726086486,1.4783287350810812,-56.43349374882494,-6.504785253102797,9.781380264406316,-220.76807891197257,119.68000008352968,-14.101477838937672
-0.06239836281167567,-0.5641392726086486,1.5305748350810813,-72.23501374882494,-8.229976253102798,20.468403264406316,-220.76807891197257,119.68000008352968,-14.101477838937672
-0.053853462811675676,-0.5509556726086486,1.631649035081081,-83.08998374882493,-17.5505882531028,28.827183264406315,-215.24807891197258,127.96000008352968,-11.341477838937674
0.011332087188324319,-0.5267857726086487,1.693661135081081,-88.06707374882494,-20.1078382531028,39.941683264406315,-215.24807891197258,127.96000008352968,-11.341477838937674
0.057718807188324325,-0.5167760726086486,1.7402921350810812,-86.46402374882494,-20.199438253102798,32.46077326440631,-215.24807891197258,127.96000008352968,-11.341477838937674
0.13559966718832434,-0.4674595726086486,1.7393151350810814,-90.13578374882493,-21.069668253102797,15.506573264406315,-206.0480789119726,139.00000008352967,-10.421477838937676
0.1492715371883243,-0.4530553726086486,1.7878991350810813,-93.60143374882495,-15.703258253102797,-9.409459735593686,-206.0480789119726,139.00000008352967,-10.421477838937676
0.06479887718832432,-0.4596470726086486,1.843807135081081,-89.41059374882494,-6.825395253102798,-21.210986735593686,-195.9280789119726,146.36000008352966,-10.421477838937676
0.020365287188324324,-0.43376817260864864,1.8110921350810814,-90.04418374882493,-13.352113253102797,-17.287316735593684,-195.9280789119726,146.36000008352966,-10.421477838937676
0.07383208418832432,-0.4166783726086486,1.854305135081081,-87.17395374882494,-18.375018253102798,-33.67663673559369,-195.9280789119726,146.36000008352966,-10.421477838937676
0.06724028718832432,-0.3483189926086486,1.818661135081081,-81.79227374882494,-11.207075253102797,-55.28732673559369,-188.56807891197258,150.04000008352966,-9.501477838937674
0.032572317188324325,-0.3439244626086486,1.8167081350810812,-81.04418374882493,-2.5963882531027975,-65.47053673559368,-188.56807891197258,150.04000008352966,-9.501477838937674
-0.013081982811675677,-0.3549107926086486,1.820614135081081,-80.95257374882495,3.670787746897202,-65.91327673559368,-188.56807891197258,150.04000008352966,-9.501477838937674
-0.07338476281167568,-0.32707875960864863,1.8643151350810814,-69.09761374882494,7.220401746897203,-66.69953673559368,-184.88807891197257,150.96000008352968,-7.6614778389376745
-0.20888276281167567,-0.3358678226086486,1.893612135081081,-55.83807374882493,4.533382746897203,-65.03541673559369,-184.88807891197257,150.96000008352968,-7.6614778389376745
-0.2855429628116757,-0.3263463386086486,1.8396571350810813,-36.051813748824934,2.708955746897202,-26.310226735593684,-183.0480789119726,150.96000008352968,-5.821477838937675
-0.18642186281167566,-0.33928579160864863,1.8274501350810812,-24.120513748824937,-12.100205253102798,21.453133264406315,-183.0480789119726,150.96000008352968,-5.821477838937675
-0.005757762811675671,-0.2797154826086486,1.813778135081081,-10.364790748824936,-11.420815253102798,28.560003264406316,-183.0480789119726,150.96000008352968,-5.821477838937675
0.07871489658832433,-0.2955846226086486,1.8569911350810813,-3.2350197488249366,7.418881746897203,16.697413264406315,-179.3680789119726,153.72000008352967,-6.741477838937676
0.03281645718832432,-0.2924107926086486,1.8643151350810814,15.291696251175063,8.250941746897203,-3.791138735593685,-179.3680789119726,153.72000008352967,-6.741477838937676
0.005228567188324318,-0.31780141260864864,1.8569911350810813,30.841316251175062,9.350181746897203,-4.462894735593686,-179.3680789119726,153.72000008352967,-6.741477838937676
-0.010640572811675672,-0.3341588386086486,1.8565021350810813,40.26116625117506,14.907431746897204,-2.2644217355936855,-181.20807891197256,152.80000008352965,-5.821477838937675
-0.04652926281167567,-0.3654088426086486,1.901180135081081,52.96345625117507,14.930331746897204,-6.287322735593686,-181.20807891197256,152.80000008352965,-5.821477838937675
-0.11537686281167568,-0.3715123526086486,1.9138761350810811,72.12375625117505,16.243311746897202,-6.157551735593686,-181.20807891197256,152.80000008352965,-5.821477838937675
-0.12611906281167568,-0.44988147260864864,1.888973135081081,83.81078625117506,24.0982717468972,10.292830264406316,-184.88807891197257,150.96000008352968,-4.9014778389376765
-0.09608976281167568,-0.4874791726086486,1.8777431350810811,89.83367625117506,19.136431746897202,26.300463264406314,-184.88807891197257,150.96000008352968,-4.9014778389376765
-0.005025342811675673,-0.5096959726086486,1.8662681350810812,96.53597625117506,12.014301746897203,23.582903264406315,-192.24807891197258,146.36000008352966,-4.9014778389376765
-0.014546822811675672,-0.5297154726086486,1.8567471350810814,101.78021625117506,18.3196417468972,16.735573264406316,-192.24807891197258,146.36000008352966,-4.9014778389376765
0.08481841218832432,-0.5739049726086486,1.7503011350810813,105.59701625117506,8.861631746897203,26.010383264406315,-202.3680789119726,140.84000008352967,-5.821477838937675
0.08652739618832432,-0.5851353726086486,1.685604135081081,99.75731625117506,14.426511746897203,14.346263264406316,-202.3680789119726,140.84000008352967,-5.821477838937675
0.09092192718832433,-0.5856236726086486,1.6392174350810813,90.86421625117507,13.976131746897204,11.407333264406315,-211.56807891197258,132.56000008352967,-8.581477838937676
0.10019926718832432,-0.6000279726086486,1.5764733350810811,82.65811625117506,9.174601746897203,0.3309981544063145,-211.56807891197258,132.56000008352967,-8.581477838937676
0.08994536718832433,-0.5975865726086487,1.5081139350810813,70.26116625117506,11.281471746897203,-5.531596735593686,-211.56807891197258,132.56000008352967,-8.581477838937676
0.07700591218832432,-0.6051549726086486,1.453914735081081,51.658116251175066,9.243301746897203,-3.8827427355936854,-218.9280789119726,124.28000008352967,-13.181477838937678
0.09897856718832432,-0.6058873726086487,1.407772135081081,34.910016251175065,8.144071746897202,7.674509264406314,-218.9280789119726,124.28000008352967,-13.181477838937678
0.13437895718832432,-0.6056431726086486,1.3980065350810813,16.65047625117506,-0.5582202531027978,2.8729832644063147,-222.6080789119726,118.76000008352968,-15.941477838937676
0.12461333718832432,-0.5975865726086487,1.3962975350810811,-2.7388367488249363,-3.9933346531027976,-10.104116735593685,-222.6080789119726,118.76000008352968,-15.941477838937676
0.09580473718832433,-0.5707310726086486,1.4097252350810812,-22.83807374882494,-8.687991253102798,-9.714806735593685,-222.6080789119726,118.76000008352968,-15.941477838937676
0.07016997418832432,-0.5695103726086486,1.4619713350810812,-38.288453748824935,-13.207075253102797,-2.646100735593685,-221.68807891197258,118.76000008352968,-15.941477838937676
0.05918364718832432,-0.5573033726086486,1.516170535081081,-51.219753748824935,-16.604018253102797,0.9645859644063145,-221.68807891197258,118.76000008352968,-15.941477838937676
0.048685597188324325,-0.5363072726086486,1.5703697350810812,-65.21212374882494,-19.886468253102798,6.399700264406314,-221.68807891197258,118.76000008352968,-15.941477838937676
-0.06142186281167568,-0.5160435726086486,1.6450768350810812,-71.81517374882495,-23.420818253102798,31.185963264406315,-218.00807891197258,124.28000008352967,-14.101477838937672
-0.07826756281167567,-0.4647740726086486,1.6975671350810813,-71.67013374882494,-34.2986782531028,51.25466326440631,-218.00807891197258,124.28000008352967,-14.101477838937672
-0.008931592811675673,-0.4772252726086486,1.748348135081081,-72.08235374882494,-35.687988253102795,37.964583264406315,-210.6480789119726,134.40000008352968,-17.781477838937672
-0.01625580281167567,-0.4213170426086486,1.7774011350810812,-73.68540374882494,-30.6498282531028,31.575273264406317,-210.6480789119726,134.40000008352968,-17.781477838937672
-0.004781192811675675,-0.4017857926086486,1.789120135081081,-75.54036374882494,-29.7948582531028,42.75848326440631,-210.6480789119726,134.40000008352968,-17.781477838937672
0.007669977188324323,-0.4288854026086486,1.8079181350810813,-74.55563374882495,-23.420818253102798,52.10199326440631,-200.52807891197259,143.60000008352966,-17.781477838937672
0.04551176718832432,-0.4025182126086486,1.784481135081081,-75.83807374882494,-15.214708253102797,53.705043264406314,-200.52807891197259,143.60000008352966,-17.781477838937672
0.10386137718832432,-0.3966588426086486,1.803036135081081,-75.57853374882494,-14.466618253102798,55.35390326440631,-200.52807891197259,143.60000008352966,-17.781477838937672
0.1685586471883243,-0.3773717326086486,1.7852131350810811,-75.03654374882494,-12.298678253102798,41.59817326440631,-189.4880789119726,151.88000008352967,-17.781477838937672
0.15537505718832434,-0.3600377426086486,1.7976651350810813,-72.74646374882494,-7.367380253102798,23.773743264406313,-189.4880789119726,151.88000008352967,-17.781477838937672
0.11802153718832432,-0.3510045426086486,1.803280135081081,-70.38768374882494,-3.978067353102798,17.720313264406315,-182.12807891197258,157.40000008352968,-16.861477838937677
0.12876372718832432,-0.3195104026086486,1.821590135081081,-65.25029374882494,-0.3368462531027978,22.002753264406316,-182.12807891197258,157.40000008352968,-16.861477838937677
0.17002348718832433,-0.3048619626086486,1.8367271350810812,-54.173953748824935,-4.649823153102798,4.002754264406314,-182.12807891197258,157.40000008352968,-16.861477838937677
0.11850981718832432,-0.27849477260864863,1.828182135081081,-44.151053748824935,0.9226957468972024,-5.088848735593686,-174.76807891197257,161.08000008352968,-16.861477838937677
0.06357817718832433,-0.2968053226086486,1.8538171350810813,-30.525093748824936,-1.2681432531027976,-9.890376735593685,-174.76807891197257,161.08000008352968,-16.861477838937677
0.08530669318832432,-0.2814244626086486,1.8369711350810811,-16.547993748824936,-2.9475330531027977,-5.737704735593685,-174.76807891197257,161.08000008352968,-16.861477838937677
0.08823638118832433,-0.2655553226086486,1.837704135081081,-3.4105917488249364,-0.6345562531027977,-6.218620735593686,-172.00807891197258,162.00000008352967,-17.781477838937672
0.07090239618832432,-0.2731236826086486,1.8162191350810812,8.077957251175064,3.533382746897202,-6.218620735593686,-172.00807891197258,162.00000008352967,-17.781477838937672
0.07505278718832432,-0.2885045426086486,1.826229135081081,17.948186251175063,1.4494137468972021,-7.531596735593686,-172.9280789119726,162.00000008352967,-17.781477838937672
0.10557036718832433,-0.3087682126086486,1.8396571350810813,29.497806251175064,3.983764746897202,-14.859846735593685,-172.9280789119726,162.00000008352967,-17.781477838937672
0.08433013118832433,-0.32512563460864863,1.8267171350810814,38.42146625117507,11.334911746897202,-25.668996735593684,-172.9280789119726,162.00000008352967,-17.781477838937672
0.03183989718832433,-0.3407506356086486,1.837215135081081,47.32223625117506,12.777661746897204,-31.722436735593686,-175.68807891197258,160.16000008352967,-17.781477838937672
-0.006734322811675672,-0.3615025926086486,1.8538171350810813,53.719176251175064,17.731851746897203,-27.707166735593685,-175.68807891197258,160.16000008352967,-17.781477838937672
0.021830127188324326,-0.3856725126086486,1.8909261350810813,63.86421625117507,19.5715517468972,-20.821676735593684,-175.68807891197258,160.16000008352967,-17.781477838937672
0.05039458718832432,-0.40325063260864863,1.942196135081081,74.09322625117505,23.3043717468972,-24.111746735593684,-182.12807891197258,156.48000008352966,-15.941477838937676
0.01719145718832432,-0.4677037726086486,1.881161135081081,83.53597625117506,21.510481746897202,-24.470526735593683,-182.12807891197258,156.48000008352966,-15.941477838937676
0.030619197188324322,-0.4406041726086486,1.852840135081081,88.16956625117506,22.289111746897202,-14.363656735593684,-191.32807891197257,150.96000008352968,-15.021477838937674
0.07407622418832432,-0.4596470726086486,1.8193931350810812,93.30696625117506,20.1669717468972,-12.104116735593685,-191.32807891197257,150.96000008352968,-15.021477838937674
0.09214262718832432,-0.4791783726086486,1.8103601350810812,94.12375625117505,17.5486517468972,-11.233886735593686,-191.32807891197257,150.96000008352968,-15.021477838937674
0.12192778718832432,-0.5118931726086486,1.772030135081081,96.51306625117506,18.0830017468972,-9.936176735593685,-201.44807891197257,143.60000008352966,-15.021477838937674
0.10141997718832432,-0.5292271726086486,1.725155135081081,97.03215625117505,13.708951746897204,-7.462894735593686,-201.44807891197257,143.60000008352966,-15.021477838937674
0.1258340371883243,-0.5355748726086487,1.6506920350810812,93.20009625117505,7.548651746897203,-4.439994735593686,-201.44807891197257,143.60000008352966,-15.021477838937674
